library,version,sign,date
junit,4.11,-,2013-01-11
junit,4.11,+,2013-01-11
junit,4.11,-,2014-02-14
junit,4.8.1,-,2013-01-10
adapter,2.0a22-SNAPSHOT,+,2014-02-14
adapter,2.0a21-SNAPSHOT,-,2014-02-14
adapter,2.0a19-SNAPSHOT,+,2013-07-17
adapter,2.0a20,-,2014-02-14
adapter,2.0-SNAPSHOT,-,2013-07-17
adapter,2.0a21,-,2014-02-14
adapter,2.0a22-SNAPSHOT,-,2014-02-14
adapter,2.0a19-SNAPSHOT,-,2014-02-13
adapter,2.0-SNAPSHOT,-,2013-02-09
adapter,2.0a20-SNAPSHOT,-,2014-02-14
adapter,2.0a19-testrelease,-,2014-02-14
cdi-api,1.0-SP4,-,2014-02-14
cdi-api,1.0-SP4,+,2014-02-13
