library,version,sign,date
slf4j-simple,1.7.7,+,2015-01-07
guacamole-common-js,0.7.4,-,2013-08-27
guacamole-common-js,0.9.7,-,2015-06-09
guacamole-common-js,0.7.2,-,2013-07-02
guacamole-common-js,0.9.14,-,2017-12-06
guacamole-common-js,0.9.13-incubating,+,2017-02-28
guacamole-common-js,0.9.10-incubating,-,2016-11-13
guacamole-common-js,0.9.5,-,2015-04-27
guacamole-common-js,1.0.0,-,2018-09-29
guacamole-common-js,0.9.9-incubating,-,2016-03-22
guacamole-common-js,0.9.12-incubating,-,2017-02-28
guacamole-common-js,0.9.9,-,2016-03-22
guacamole-common-js,0.9.13-incubating,-,2017-12-06
guacamole-common-js,1.1.0,-,2019-02-09
guacamole-common-js,0.9.8,-,2015-09-04
guacamole-common-js,0.9.4,-,2015-01-29
guacamole-common-js,0.7.3,-,2013-08-25
guacamole-common,0.8.0,-,2013-08-27
guacamole-common,1.0.0,+,2017-12-06
guacamole-common,0.9.10-incubating,-,2016-11-13
guacamole-common,0.9.7,-,2015-09-04
guacamole-common,0.9.10-incubating,-,2017-02-28
guacamole-common,0.9.9-incubating,-,2016-03-22
guacamole-common,1.1.0,-,2019-02-09
guacamole-common,0.8.0,+,2013-07-02
guacamole-common,0.9.14,-,2017-12-06
guacamole-common,0.9.13-incubating,+,2017-02-28
guacamole-common,1.0.0,-,2018-09-29
guacamole-common,0.9.9,-,2016-03-22
guacamole-common,0.9.13-incubating,-,2017-12-06
guacamole-common,0.9.6,-,2015-04-27
guacamole-common,0.9.4,-,2015-02-16
servlet-api,2.5,+,2017-12-06
servlet-api,2.5,+,2017-02-28
servlet-api,2.5,+,2017-06-02
servlet-api,2.5,+,2015-02-16
servlet-api,2.5,+,2016-11-13
