library,version,sign,date
guacamole-auth-jdbc-base,0.9.11-incubating,-,2017-01-09
guacamole-auth-jdbc-base,0.9.7,-,2015-06-09
guacamole-auth-jdbc-base,0.9.14,-,2017-12-06
guacamole-auth-jdbc-base,0.9.10-incubating,-,2016-11-13
guacamole-auth-jdbc-base,0.9.6,+,2015-02-28
guacamole-auth-jdbc-base,0.9.5,-,2015-02-28
guacamole-auth-jdbc-base,1.0.0,-,2018-09-29
guacamole-auth-jdbc-base,0.9.9-incubating,-,2016-03-22
guacamole-auth-jdbc-base,0.9.12-incubating,-,2017-02-28
guacamole-auth-jdbc-base,0.9.9,-,2016-03-22
guacamole-auth-jdbc-base,0.9.6,-,2015-05-12
guacamole-auth-jdbc-base,0.9.13-incubating,-,2017-12-06
guacamole-auth-jdbc-base,1.1.0,-,2019-02-09
guacamole-auth-jdbc-base,0.9.8,-,2015-09-04
guacamole-auth-jdbc-base,0.9.13-incubating,+,2017-06-02
guacamole-ext,1.0.0,+,2017-12-06
guacamole-ext,0.9.10-incubating,-,2016-11-13
guacamole-ext,0.9.5,-,2015-02-28
guacamole-ext,0.9.9-incubating,-,2016-03-22
guacamole-ext,0.9.12-incubating,-,2017-02-28
guacamole-ext,0.9.6,-,2015-05-12
guacamole-ext,1.1.0,-,2019-02-09
guacamole-ext,0.9.8,-,2015-09-04
guacamole-ext,0.9.13-incubating,+,2017-06-02
guacamole-ext,0.9.11-incubating,-,2017-01-09
guacamole-ext,0.9.10-incubating,-,2017-01-09
guacamole-ext,0.9.7,-,2015-06-09
guacamole-ext,0.9.14,-,2017-12-06
guacamole-ext,0.9.13-incubating,+,2017-02-28
guacamole-ext,1.0.0,-,2018-09-29
guacamole-ext,0.9.9,-,2016-03-22
guacamole-ext,0.9.11-incubating,+,2016-11-13
guacamole-ext,0.9.13-incubating,-,2017-12-06
guacamole-ext,0.9.12-incubating,+,2017-01-09
