library,version,sign,date
slf4j-api,1.7.7,-,2015-01-07
slf4j-api,1.6.1,+,2011-05-27
slf4j-api,1.7.7,+,2015-01-07
slf4j-api,1.6.1,-,2013-08-26
slf4j-api,1.6.1,-,2014-10-10
slf4j-api,1.7.7,-,2016-11-13
slf4j-api,1.6.1,+,2013-01-11
javax.websocket-api,1.0,+,2014-09-28
junit,4.10,+,2014-10-30
junit,4.10,+,2017-12-06
junit,4.12,+,2017-12-06
junit,4.12,+,2018-11-09
junit,4.10,+,2014-09-19
servlet-api,2.5,+,2013-01-11
servlet-api,2.5,+,2017-12-06
servlet-api,2.5,+,2017-06-02
servlet-api,2.5,+,2016-11-13
servlet-api,2.5,+,2015-01-07
