library,version,sign,date
guacamole-auth-jdbc-postgresql,0.9.12-incubating,-,2017-02-28
guacamole-auth-jdbc-postgresql,0.9.11-incubating,-,2017-01-09
guacamole-auth-jdbc-postgresql,0.9.13-incubating,-,2017-12-06
guacamole-auth-jdbc-postgresql,1.1.0,-,2019-02-09
guacamole-auth-jdbc-postgresql,0.9.14,-,2017-12-06
guacamole-auth-jdbc-postgresql,0.9.10-incubating,-,2016-12-03
guacamole-auth-jdbc-postgresql,1.0.0,-,2018-06-06
guacamole-auth-jdbc-sqlserver,0.9.13-incubating,-,2017-12-06
guacamole-auth-jdbc-sqlserver,1.1.0,-,2019-02-09
guacamole-auth-jdbc-sqlserver,0.9.14,-,2017-12-06
guacamole-auth-jdbc-sqlserver,1.0.0,-,2018-06-06
guacamole-auth-jdbc-sqlserver,0.9.13-incubating,+,2017-06-02
guacamole-auth-jdbc-mysql,0.9.12-incubating,-,2017-02-28
guacamole-auth-jdbc-mysql,0.9.11-incubating,-,2017-01-09
guacamole-auth-jdbc-mysql,0.9.13-incubating,-,2017-12-06
guacamole-auth-jdbc-mysql,1.1.0,-,2019-02-09
guacamole-auth-jdbc-mysql,0.9.14,-,2017-12-06
guacamole-auth-jdbc-mysql,0.9.10-incubating,-,2016-12-03
guacamole-auth-jdbc-mysql,1.0.0,-,2018-06-06
