library,version,sign,date
spring-test,2.5.6.SEC02,-,2011-06-27
spring-test,2.5.6.SEC01,-,2010-01-28
spring-test,2.5.6.SEC01,+,2009-05-08
spring-test,2.5.6.SEC01,+,2010-01-28
spring-test,2.5.6.SEC01,-,2011-12-20
spring-test,2.5.6.SEC03,-,2013-04-19
spring-test,2.5.6.SEC03,-,2012-06-26
spring-test,2.5.6.SEC01,+,2009-09-17
spring-test,2.5.6.SEC01,-,2011-01-05
spring-test,2.5.6.SEC03,+,2012-06-25
commons-validator,1.3.1,+,2013-07-18
commons-validator,1.3.1,-,2013-07-26
sakai-kernel-storage-util,1.3.0-SNAPSHOT,+,2011-11-10
sakai-kernel-storage-util,1.4-SNAPSHOT,-,2011-12-15
sakai-kernel-storage-util,1.4.0-SNAPSHOT,-,2013-09-07
sakai-kernel-storage-util,1.3.0-SNAPSHOT,-,2011-12-15
mail,1.4.2,-,2009-11-30
mail,1.3.1,-,2009-04-14
mail,1.4.3,+,2010-01-28
mail,1.3.1,+,2008-05-04
mail,1.3.1,+,2008-05-05
mail,1.3.1,+,2013-03-29
mail,1.4.3,-,2011-03-08
mail,1.3.1,-,2009-05-08
mail,1.4.3,-,2010-01-28
mail,1.3.1,+,2009-04-14
mail,1.4.4,-,2012-04-24
mail,1.4,-,2009-07-24
mail,1.3.1,-,2008-05-04
mail,1.3.1,-,2008-05-05
mail,1.3.1,-,2013-03-29
mail,1.4.5,-,2013-09-07
opencsv,2.3,-,2012-06-25
opencsv,2.3,-,2012-06-26
opencsv,2.3,+,2012-06-26
opencsv,2.3,+,2012-04-05
opencsv,2.3,+,2012-06-25
sakai-kernel-private,1.2.0-SNAPSHOT,-,2010-09-21
sakai-kernel-private,1.4.0-SNAPSHOT,-,2013-09-07
sakai-kernel-private,1.3.0-a01,-,2011-10-03
sakai-kernel-private,1.1.0-beta06,-,2009-12-24
sakai-kernel-private,1.1.0-beta02,-,2009-10-14
sakai-kernel-private,1.1-SNAPSHOT,-,2008-11-18
sakai-kernel-private,1.1.0-beta07,-,2010-01-07
sakai-kernel-private,1.0.1-SNAPSHOT    ,+,2008-10-15
sakai-kernel-private,1.0.1-SNAPSHOT    ,-,2008-10-15
sakai-kernel-private,1.1.0-beta04,-,2009-11-30
sakai-kernel-private,1.1.0-beta06-SNAPSHOT,-,2009-12-04
sakai-kernel-private,1.3.0-SNAPSHOT,-,2011-10-03
sakai-kernel-private,1.1.0-beta02-SNAPSHOT,-,2009-09-17
sakai-kernel-private,1.4-SNAPSHOT,-,2011-12-15
sakai-kernel-private,1.1.0-beta07-SNAPSHOT,-,2009-12-24
sakai-kernel-private,1.1-SNAPSHOT,-,2009-09-14
sakai-kernel-private,1.1-SNAPSHOT,-,2009-09-17
sakai-kernel-private,1.1.0-beta10-SNAPSHOT,-,2010-01-23
sakai-kernel-private,1.1.0-beta04-SNAPSHOT,-,2009-11-30
sakai-kernel-private,1.1.0-beta03-SNAPSHOT,-,2009-10-14
sakai-kernel-private,1.1.0-beta08-SNAPSHOT,-,2010-01-15
sakai-kernel-private,1.3.0-a01,-,2011-10-16
sakai-kernel-private,1.0.1-SNAPSHOT,-,2008-10-15
sakai-kernel-private,1.1.0-beta01,-,2009-09-17
sakai-kernel-private,1.1.0-beta09,-,2010-01-16
sakai-kernel-private,1.2.0-rc01,-,2010-09-22
sakai-kernel-private,1.3.0-SNAPSHOT,-,2011-06-27
sakai-kernel-private,1.1.0-beta09-SNAPSHOT,-,2010-01-16
sakai-kernel-private,1.2.0-rc03-SNAPSHOT,-,2010-10-18
sakai-kernel-private,1.2-SNAPSHOT,-,2009-01-29
