library,version,sign,date
ujac,0.9.25a,-,2009-11-16
ujac,0.9.25a,-,2009-11-03
ujac,0.9.25a,-,2009-11-02
ujac,0.9.25a,-,2010-04-16
ujac,0.9.25a,+,2009-11-02
ujac,0.9.25a,+,2009-11-03
ujac,0.9.25a,+,2009-11-16
tizzit-xmlsearch-xindice,3.1.4-SNAPSHOT,-,2010-07-09
tizzit-xmlsearch-xindice,3.1.0-SNAPSHOT,-,2009-11-16
tizzit-xmlsearch-xindice,3.1.6,-,2012-04-04
tizzit-xmlsearch-xindice,3.1.3-SNAPSHOT,-,2010-07-09
tizzit-xmlsearch-xindice,3.1.1,-,2010-04-15
tizzit-xmlsearch-xindice,3.1.3-SNAPSHOT,-,2010-07-07
tizzit-xmlsearch-xindice,3.1.8,-,2012-07-27
tizzit-xmlsearch-xindice,3.1.2-SNAPSHOT,-,2010-04-15
tizzit-xmlsearch-xindice,3.1.11-SNAPSHOT,-,2013-01-14
tizzit-xmlsearch-xindice,3.1.2,-,2010-04-16
tizzit-xmlsearch-xindice,3.0.5-SNAPSHOT,-,2009-11-02
tizzit-xmlsearch-xindice,3.1.0-SNAPSHOT,+,2009-11-03
tizzit-xmlsearch-xindice,3.1.0-SNAPSHOT,-,2009-11-03
tizzit-xmlsearch-xindice,3.1.13-SNAPSHOT,-,2013-06-05
tizzit-xmlsearch-xindice,3.1.12-SNAPSHOT,-,2013-03-05
tizzit-xmlsearch-xindice,3.1.7-SNAPSHOT,-,2012-04-04
tizzit-xmlsearch-xindice,3.1.9,-,2012-11-13
tizzit-xmlsearch-xindice,3.1.4,-,2012-03-28
tizzit-xmlsearch-xindice,3.0.4-SNAPSHOT,-,2009-11-02
tizzit-xmlsearch-xindice,3.1.1-SNAPSHOT,-,2010-01-19
tizzit-xmlsearch-xindice,3.0.4,+,2009-11-02
tizzit-xmlsearch-xindice,3.1.5,-,2012-03-28
tizzit-xmlsearch-xindice,3.1.3,-,2010-07-09
tizzit-xmlsearch-xindice,3.0.5,-,2009-11-03
tizzit-xmlsearch-xindice,3.1.8-SNAPSHOT,-,2012-07-27
tizzit-xmlsearch-xindice,3.1.8-SNAPSHOT,-,2012-05-08
tizzit-xmlsearch-xindice,3.1.11,-,2013-01-18
tizzit-xmlsearch-xindice,3.1.10,-,2013-01-14
tizzit-xmlsearch-xindice,3.1.13,-,2013-06-05
tizzit-xmlsearch-xindice,3.1.12,-,2013-06-05
tizzit-xmlsearch-xindice,3.1.6-SNAPSHOT,-,2012-03-28
tizzit-xmlsearch-xindice,3.0.4,-,2009-11-02
tizzit-xmlsearch-xindice,3.1.7,-,2012-05-08
tizzit-xmlsearch-xindice,3.1.0,+,2009-11-16
tizzit-xmlsearch-xindice,3.1.5-SNAPSHOT,-,2012-03-28
tizzit-xmlsearch-xindice,3.1.0,-,2010-01-19
tizzit-xmlsearch-xindice,3.1.4-SNAPSHOT,-,2012-03-28
tizzit-xmlsearch-xindice,3.1.9-SNAPSHOT,-,2012-07-27
tizzit-xmlsearch-xindice,3.1.10-SNAPSHOT,-,2012-11-13
cocoon-util,1.0.0-pl1,-,2009-11-16
cocoon-util,1.0.0-pl1,+,2009-11-16
cocoon-util,1.0.0-pl1,-,2009-11-03
cocoon-util,1.0.0-pl1,-,2009-11-02
cocoon-util,1.0.0-pl1,+,2009-11-03
cocoon-util,1.0.0-pl1,+,2009-11-02
cocoon-auth-api,1.0.0,-,2009-11-03
cocoon-auth-api,1.0.0,+,2009-11-02
cocoon-auth-api,1.0.0,+,2009-11-03
cocoon-auth-api,1.0.0,-,2009-11-02
cocoon-auth-api,1.0.0,-,2009-11-16
cocoon-auth-api,1.0.0,+,2009-11-16
ujac-itext,1.0.0,+,2010-04-16
saxon,9.1.0.7B,-,2009-11-02
saxon,9.1.0.7B,+,2009-11-02
cocoon-flowscript-impl,1.0.0,-,2009-11-03
cocoon-flowscript-impl,1.0.0,+,2009-11-02
cocoon-flowscript-impl,1.0.0,+,2009-11-03
cocoon-flowscript-impl,1.0.0,-,2009-11-02
cocoon-flowscript-impl,1.0.0,-,2009-11-16
cocoon-flowscript-impl,1.0.0,+,2009-11-16
cocoon-mail-impl,1.0.0,-,2009-11-03
cocoon-mail-impl,1.0.0,+,2009-11-02
cocoon-mail-impl,1.0.0,+,2009-11-03
cocoon-mail-impl,1.0.0,-,2009-11-02
cocoon-mail-impl,1.0.0,-,2009-11-16
cocoon-mail-impl,1.0.0,+,2009-11-16
cocoon-xsp-impl,1.0.0-beta-3,-,2009-11-16
cocoon-xsp-impl,1.0.0-beta-3,+,2009-11-02
cocoon-xsp-impl,1.0.0-beta-3,+,2009-11-03
cocoon-xsp-impl,1.0.0-beta-3,-,2009-11-02
cocoon-xsp-impl,1.0.0-beta-3,+,2009-11-16
cocoon-xsp-impl,1.0.0-beta-3,-,2009-11-03
tizzit-plugin-api,3.1.6,-,2012-04-04
tizzit-plugin-api,3.1.3-SNAPSHOT,-,2010-07-09
tizzit-plugin-api,3.1.3-SNAPSHOT,-,2010-07-07
tizzit-plugin-api,3.1.2-SNAPSHOT,-,2010-04-15
tizzit-plugin-api,3.0.5-SNAPSHOT,-,2009-11-02
tizzit-plugin-api,3.1.0-SNAPSHOT,+,2009-11-03
tizzit-plugin-api,3.1.9,-,2012-11-13
tizzit-plugin-api,3.1.1-SNAPSHOT,-,2010-01-19
tizzit-plugin-api,3.0.4,+,2009-11-02
tizzit-plugin-api,3.1.5,-,2012-03-28
tizzit-plugin-api,3.0.5,-,2009-11-03
tizzit-plugin-api,3.1.8-SNAPSHOT,-,2012-07-27
tizzit-plugin-api,3.1.3-SNAPSHOT,+,2010-04-16
tizzit-plugin-api,3.1.11,-,2013-01-18
tizzit-plugin-api,3.1.13,-,2013-06-05
tizzit-plugin-api,3.1.6-SNAPSHOT,-,2012-03-28
tizzit-plugin-api,3.1.5-SNAPSHOT,-,2012-03-28
tizzit-plugin-api,3.1.0,-,2010-01-19
tizzit-plugin-api,3.1.4-SNAPSHOT,-,2012-03-28
tizzit-plugin-api,3.1.9-SNAPSHOT,-,2012-07-27
tizzit-plugin-api,3.1.4-SNAPSHOT,-,2010-07-09
tizzit-plugin-api,3.1.0-SNAPSHOT,-,2009-11-16
tizzit-plugin-api,3.1.1,-,2010-04-15
tizzit-plugin-api,3.1.8,-,2012-07-27
tizzit-plugin-api,3.1.11-SNAPSHOT,-,2013-01-14
tizzit-plugin-api,3.1.2,-,2010-04-16
tizzit-plugin-api,3.1.0-SNAPSHOT,-,2009-11-03
tizzit-plugin-api,3.1.13-SNAPSHOT,-,2013-06-05
tizzit-plugin-api,3.1.12-SNAPSHOT,-,2013-03-05
tizzit-plugin-api,3.1.7-SNAPSHOT,-,2012-04-04
tizzit-plugin-api,3.1.4,-,2012-03-28
tizzit-plugin-api,3.0.4-SNAPSHOT,-,2009-11-02
tizzit-plugin-api,3.1.3,-,2010-07-09
tizzit-plugin-api,3.1.8-SNAPSHOT,-,2012-05-08
tizzit-plugin-api,3.1.3-SNAPSHOT,-,2010-08-02
tizzit-plugin-api,3.1.10,-,2013-01-14
tizzit-plugin-api,3.1.12,-,2013-06-05
tizzit-plugin-api,3.0.4,-,2009-11-02
tizzit-plugin-api,3.1.7,-,2012-05-08
tizzit-plugin-api,3.1.0,+,2009-11-16
tizzit-plugin-api,3.1.10-SNAPSHOT,-,2012-11-13
cocoon-store-impl,1.0.0,-,2009-11-03
cocoon-store-impl,1.0.0,+,2009-11-02
cocoon-store-impl,1.0.0,+,2009-11-03
cocoon-store-impl,1.0.0,-,2009-11-02
cocoon-store-impl,1.0.0,-,2009-11-16
cocoon-store-impl,1.0.0,+,2009-11-16
tizzit-core,3.1.6,-,2012-04-04
tizzit-core,3.1.3-SNAPSHOT,-,2010-07-09
tizzit-core,3.1.3-SNAPSHOT,-,2010-07-07
tizzit-core,3.1.2-SNAPSHOT,-,2010-04-15
tizzit-core,3.0.5-SNAPSHOT,-,2009-11-02
tizzit-core,3.1.0-SNAPSHOT,+,2009-11-03
tizzit-core,3.1.9,-,2012-11-13
tizzit-core,3.1.1-SNAPSHOT,-,2010-01-19
tizzit-core,3.0.4,+,2009-11-02
tizzit-core,3.1.5,-,2012-03-28
tizzit-core,3.0.5,-,2009-11-03
tizzit-core,3.1.8-SNAPSHOT,-,2012-07-27
tizzit-core,3.1.3-SNAPSHOT,+,2010-04-16
tizzit-core,3.1.11,-,2013-01-18
tizzit-core,3.1.13,-,2013-06-05
tizzit-core,3.1.6-SNAPSHOT,-,2012-03-28
tizzit-core,3.1.5-SNAPSHOT,-,2012-03-28
tizzit-core,3.1.0,-,2010-01-19
tizzit-core,3.1.4-SNAPSHOT,-,2012-03-28
tizzit-core,3.1.9-SNAPSHOT,-,2012-07-27
tizzit-core,3.1.4-SNAPSHOT,-,2010-07-09
tizzit-core,3.1.0-SNAPSHOT,-,2009-11-16
tizzit-core,3.1.1,-,2010-04-15
tizzit-core,3.1.8,-,2012-07-27
tizzit-core,3.1.11-SNAPSHOT,-,2013-01-14
tizzit-core,3.1.2,-,2010-04-16
tizzit-core,3.1.0-SNAPSHOT,-,2009-11-03
tizzit-core,3.1.13-SNAPSHOT,-,2013-06-05
tizzit-core,3.1.12-SNAPSHOT,-,2013-03-05
tizzit-core,3.1.7-SNAPSHOT,-,2012-04-04
tizzit-core,3.1.4,-,2012-03-28
