library,version,sign,date
mail,1.4,+,2009-10-15
mail,1.4,+,2009-09-15
mail,1.4,-,2009-07-30
mail,1.4,+,2009-07-30
mail,1.4,-,2009-10-15
mail,1.4,-,2009-09-15
powermock-module-junit4,1.4.6,+,2010-09-02
jaxen,1.1,+,2009-10-26
jaxen,1.1,-,2009-11-03
powermock-api-easymock,1.4.6,+,2010-09-02
commons-lang,2.4,+,2009-10-09
commons-lang,2.4,+,2009-10-15
commons-lang,2.4,-,2009-10-15
commons-lang,2.4,-,2010-08-02
commons-lang,2.4,+,2010-04-16
ostermillerutils,1.04.03-patched,-,2009-10-15
ostermillerutils,1.04.03-patched,+,2009-10-15
ostermillerutils,1.04.03-patched,-,2009-09-15
ostermillerutils,1.04.03-patched,+,2009-09-15
pdfbox,0.8.0-incubating,-,2009-10-15
pdfbox,0.8.0-incubating,+,2009-10-15
pdfbox,0.8.0-SNAPSHOT,+,2009-09-09
pdfbox,0.8.0-SNAPSHOT,-,2009-10-08
pdfbox,0.8.0-incubator-SNAPSHOT,+,2009-09-09
pdfbox,0.7.3,-,2009-08-19
pdfbox,0.8.0-incubating,+,2010-12-15
pdfbox,0.8.0-SNAPSHOT,-,2009-09-09
pdfbox,0.8.0-incubator-SNAPSHOT,-,2009-10-08
tizzit-plugin-api,3.0.4,+,2009-10-26
tizzit-plugin-api,3.1.6,-,2012-04-04
tizzit-plugin-api,3.1.12-SNAPSHOT,-,2013-01-18
tizzit-plugin-api,3.1.2-SNAPSHOT,-,2010-04-15
tizzit-plugin-api,3.1.9,-,2012-11-13
tizzit-plugin-api,3.0.5,-,2009-11-03
tizzit-plugin-api,3.1.8-SNAPSHOT,-,2012-07-27
tizzit-plugin-api,3.1.11,-,2013-01-18
tizzit-plugin-api,3.1.13,-,2013-06-05
tizzit-plugin-api,3.1.6-SNAPSHOT,-,2012-03-28
tizzit-plugin-api,3.0.3-M1,+,2009-10-15
tizzit-plugin-api,3.1.5-SNAPSHOT,-,2012-03-28
tizzit-plugin-api,3.1.0,-,2010-01-19
tizzit-plugin-api,3.1.9-SNAPSHOT,-,2012-07-27
tizzit-plugin-api,3.0.4-SNAPSHOT,-,2009-10-16
tizzit-plugin-api,3.1.11-SNAPSHOT,-,2013-01-14
tizzit-plugin-api,3.0.3-M3,-,2009-10-15
tizzit-plugin-api,3.1.0-SNAPSHOT,-,2009-11-03
tizzit-plugin-api,3.0.4-SNAPSHOT,-,2009-10-26
tizzit-plugin-api,3.1.7-SNAPSHOT,-,2012-04-04
tizzit-plugin-api,3.1.4,-,2012-03-28
tizzit-plugin-api,3.1.3,-,2010-07-09
tizzit-plugin-api,3.1.3-SNAPSHOT,-,2010-08-02
tizzit-plugin-api,3.1.10,-,2013-01-14
tizzit-plugin-api,3.1.12,-,2013-06-05
tizzit-plugin-api,3.0.4,-,2009-11-02
tizzit-plugin-api,3.1.7,-,2012-05-08
tizzit-plugin-api,3.0.3-SNAPSHOT,+,2009-10-15
tizzit-plugin-api,3.0.3-SNAPSHOT,+,2009-10-09
tizzit-plugin-api,3.1.3-SNAPSHOT,-,2010-07-09
tizzit-plugin-api,3.0.5-SNAPSHOT,-,2009-11-02
tizzit-plugin-api,3.1.1-SNAPSHOT,-,2010-01-19
tizzit-plugin-api,3.1.5,-,2012-03-28
tizzit-plugin-api,3.1.3-SNAPSHOT,+,2010-04-16
tizzit-plugin-api,3.0.3-M1,-,2009-10-15
tizzit-plugin-api,3.1.4-SNAPSHOT,-,2012-03-28
tizzit-plugin-api,3.1.4-SNAPSHOT,-,2010-07-09
tizzit-plugin-api,3.1.3-SNAPSHOT,-,2010-04-16
tizzit-plugin-api,3.1.1,-,2010-04-15
tizzit-plugin-api,3.1.8,-,2012-07-27
tizzit-plugin-api,3.1.2,-,2010-04-16
tizzit-plugin-api,3.1.0,+,2009-11-03
tizzit-plugin-api,3.1.13-SNAPSHOT,-,2013-06-05
tizzit-plugin-api,3.0.3,-,2009-10-16
tizzit-plugin-api,3.1.8-SNAPSHOT,-,2012-05-08
tizzit-plugin-api,3.1.10-SNAPSHOT,-,2012-11-22
tizzit-plugin-api,3.0.3-M2,-,2009-10-15
tizzit-plugin-api,3.1.9-SNAPSHOT,-,2012-11-22
tizzit-plugin-api,3.0.4-SNAPSHOT,+,2009-10-16
tizzit-plugin-api,3.0.3-SNAPSHOT,-,2009-10-15
tizzit-plugin-api,3.1.10-SNAPSHOT,-,2012-11-13
commons-logging,1.0.4,-,2009-10-15
commons-logging,1.0.4,+,2010-04-16
commons-logging,1.0.4,+,2009-10-15
commons-logging,1.0.4,+,2009-10-09
commons-logging,1.0.4,-,2010-08-02
tizzit-core,3.0.4,+,2009-10-26
tizzit-core,3.1.6,-,2012-04-04
tizzit-core,3.1.12-SNAPSHOT,-,2013-01-18
tizzit-core,3.1.3-SNAPSHOT,-,2010-07-09
tizzit-core,3.1.2-SNAPSHOT,-,2010-04-15
tizzit-core,3.0.5-SNAPSHOT,-,2009-11-02
tizzit-core,3.1.9,-,2012-11-13
tizzit-core,3.1.1-SNAPSHOT,-,2010-01-19
tizzit-core,3.1.5,-,2012-03-28
tizzit-core,3.0.5,-,2009-11-03
tizzit-core,3.1.8-SNAPSHOT,-,2012-07-27
tizzit-core,3.1.3-SNAPSHOT,+,2010-04-16
tizzit-core,3.1.11,-,2013-01-18
tizzit-core,3.1.13,-,2013-06-05
