library,version,sign,date
shared,1.5.30,-,2016-02-17
shared,1.5.74,-,2017-05-05
shared,1.5.68,-,2017-03-01
shared,1.5.54-SNAPSHOT,-,2016-06-01
shared,1.5.104,-,2018-07-11
shared,1.5.14-SNAPSHOT,-,2016-01-21
shared,1.5.132-SNAPSHOT,-,2019-04-05
shared,1.5.121-SNAPSHOT,-,2019-01-13
shared,1.5.64-SNAPSHOT,-,2016-11-30
shared,1.5.143,-,2019-05-20
shared,1.5.123-SNAPSHOT,-,2019-01-29
shared,1.5.127,-,2019-03-25
shared,1.5.111,-,2018-10-26
shared,1.5.67,-,2017-02-10
shared,1.5.80,-,2017-06-27
shared,1.5.57-SNAPSHOT,-,2016-09-15
shared,1.5.26-SNAPSHOT,-,2016-02-02
shared,1.5.130-SNAPSHOT,-,2019-03-29
shared,1.5.82,-,2017-08-18
shared,1.5.102-SNAPSHOT,-,2018-05-18
shared,1.5.38,-,2016-03-30
shared,1.5.125-SNAPSHOT,-,2019-01-31
shared,1.5.15,-,2016-01-22
shared,1.5.107-SNAPSHOT,-,2018-09-11
shared,1.5.78-SNAPSHOT,-,2017-05-30
shared,1.5.131,-,2019-04-05
shared,1.5.45-SNAPSHOT,-,2016-04-14
shared,1.5.125,-,2019-02-01
shared,1.5.139,-,2019-05-09
shared,1.5.70-SNAPSHOT,-,2017-03-04
shared,1.5.59-SNAPSHOT,-,2016-09-27
shared,1.5.43-SNAPSHOT,-,2016-04-06
shared,1.5.136-SNAPSHOT,-,2019-04-13
shared,1.5.99,-,2018-03-23
shared,1.5.31-SNAPSHOT,-,2016-02-17
shared,1.5.98-SNAPSHOT,-,2018-03-15
shared,1.5.95-SNAPSHOT,-,2018-01-12
shared,1.5.59,-,2016-10-13
shared,1.5.73,-,2017-04-28
shared,1.5.110-SNAPSHOT,-,2018-09-28
shared,1.5.103-SNAPSHOT,-,2018-09-11
shared,1.5.25,-,2016-02-02
shared,1.5.24-SNAPSHOT,-,2016-02-02
shared,1.5.39,-,2016-03-30
shared,1.5.16,-,2016-01-22
shared,1.5.74-SNAPSHOT,-,2016-06-01
shared,1.5.148-SNAPSHOT,-,2019-05-29
shared,1.5.129-SNAPSHOT,-,2019-03-29
shared,1.5.142,-,2019-05-17
shared,1.5.129-SNAPSHOT,-,2019-03-26
shared,1.5.82-SNAPSHOT,-,2017-08-18
shared,1.5.16-SNAPSHOT,-,2016-01-22
shared,1.5.144,-,2019-05-21
shared,1.5.138,-,2019-05-01
shared,1.5.27,-,2016-02-05
shared,1.5.55-SNAPSHOT,-,2016-08-25
shared,1.5.58,-,2016-09-27
shared,1.5.31,-,2016-03-01
shared,1.5.153-SNAPSHOT,-,2019-07-12
shared,1.5.100,-,2018-04-06
shared,1.5.18-SNAPSHOT,-,2016-01-22
shared,1.5.74-SNAPSHOT,-,2017-05-04
shared,1.5.137,-,2019-04-23
shared,1.5.90,+,2017-11-28
shared,1.5.72-SNAPSHOT,-,2016-06-01
shared,1.5.60-SNAPSHOT,-,2016-10-13
shared,1.5.57,-,2016-09-26
shared,1.5.81-SNAPSHOT,-,2016-06-01
shared,1.5.116-SNAPSHOT,-,2018-11-15
shared,1.5.98,-,2018-03-15
shared,1.5.102,-,2018-06-12
shared,1.5.65,-,2017-01-24
shared,1.5.91-SNAPSHOT,-,2017-11-08
shared,1.5.49-SNAPSHOT,-,2016-05-19
shared,1.5.26,-,2016-02-03
shared,1.5.108,-,2018-09-18
shared,1.5.103-SNAPSHOT,-,2018-07-11
shared,1.5.17,-,2016-01-22
shared,1.5.40-SNAPSHOT,-,2016-03-30
shared,1.5.149,-,2019-06-28
shared,1.5.113,-,2018-11-05
shared,1.5.48,-,2016-05-19
shared,1.5.143-SNAPSHOT,-,2019-05-17
shared,1.5.72,-,2017-04-20
shared,1.5.50-SNAPSHOT,-,2016-06-13
shared,1.5.61,-,2016-10-26
shared,1.5.38-SNAPSHOT,-,2016-03-25
shared,1.5.71-SNAPSHOT,-,2016-06-01
shared,1.5.32,-,2016-03-03
shared,1.5.144-SNAPSHOT,-,2019-05-20
shared,1.5.102,-,2018-09-11
shared,1.5.41-SNAPSHOT,-,2016-03-30
shared,1.5.150,-,2019-07-03
shared,1.5.89-SNAPSHOT,-,2017-10-12
shared,1.5.89-SNAPSHOT,-,2017-10-11
shared,1.5.24,-,2016-02-02
shared,1.5.62,-,2016-11-17
shared,1.5.83-SNAPSHOT,-,2016-06-01
shared,1.5.53,-,2016-06-01
shared,1.5.114-SNAPSHOT,-,2018-11-05
shared,1.5.56,-,2016-09-15
shared,1.5.88-SNAPSHOT,-,2017-10-10
shared,1.5.104-SNAPSHOT,-,2018-07-11
shared,1.5.82,-,2016-06-01
