library,version,sign,date
logback-classic,1.1.9,-,2017-08-18
logback-classic,1.2.3,+,2017-11-28
logback-classic,1.1.9,+,2017-08-18
logback-classic,1.2.3,-,2018-01-15
logback-classic,1.2.3,+,2019-07-15
logback-classic,1.2.3,+,2017-10-09
logback-classic,1.1.3,-,2017-01-20
bimserver,1.5.30,-,2016-02-17
bimserver,1.5.68,-,2017-03-01
bimserver,1.5.127,-,2019-03-25
bimserver,1.5.80,-,2017-06-27
bimserver,1.5.26-SNAPSHOT,-,2016-02-02
bimserver,1.5.26-SNAPSHOT,-,2016-02-03
bimserver,1.5.62-SNAPSHOT,-,2016-11-17
bimserver,1.5.15,-,2016-01-22
bimserver,1.5.159-SNAPSHOT,-,2019-07-22
bimserver,1.5.45-SNAPSHOT,-,2016-04-14
bimserver,1.5.125,-,2019-02-01
bimserver,1.5.45-SNAPSHOT,-,2016-04-18
bimserver,1.5.166,-,2019-08-10
bimserver,1.5.169-SNAPSHOT,-,2019-08-12
bimserver,1.5.136-SNAPSHOT,-,2019-04-13
bimserver,1.5.31-SNAPSHOT,-,2016-02-17
bimserver,1.5.98-SNAPSHOT,-,2018-03-15
bimserver,1.5.73,-,2017-04-28
bimserver,1.5.103-SNAPSHOT,-,2018-09-11
bimserver,1.5.39,-,2016-03-30
bimserver,1.5.16-SNAPSHOT,-,2016-01-22
bimserver,1.5.144,-,2019-05-21
bimserver,1.5.27,-,2016-02-05
bimserver,1.5.49-SNAPSHOT,-,2016-05-19
bimserver,1.5.103-SNAPSHOT,-,2018-07-11
bimserver,1.5.40-SNAPSHOT,-,2016-03-30
bimserver,1.5.149,-,2019-06-28
bimserver,1.5.101-SNAPSHOT,-,2018-04-06
bimserver,1.5.170-SNAPSHOT,-,2019-09-07
bimserver,1.5.170-SNAPSHOT,-,2019-09-06
bimserver,1.5.50-SNAPSHOT,-,2016-06-13
bimserver,1.5.182-SNAPSHOT,-,2020-01-20
bimserver,1.5.32,-,2016-03-03
bimserver,1.5.102,-,2018-09-11
bimserver,1.5.32,-,2016-03-04
bimserver,1.5.41-SNAPSHOT,-,2016-03-30
bimserver,1.5.89-SNAPSHOT,-,2017-10-12
bimserver,1.5.89-SNAPSHOT,-,2017-10-11
bimserver,1.5.83-SNAPSHOT,-,2016-06-01
bimserver,1.5.154,-,2019-07-15
bimserver,1.5.56,-,2016-09-15
bimserver,1.5.88-SNAPSHOT,-,2017-10-10
bimserver,1.5.104-SNAPSHOT,-,2018-07-11
bimserver,1.5.161,-,2019-07-29
bimserver,1.5.140,-,2019-05-09
bimserver,1.5.147,-,2019-05-29
bimserver,1.5.123,-,2019-01-31
bimserver,1.5.146-SNAPSHOT,-,2019-05-24
bimserver,1.5.72-SNAPSHOT,-,2017-04-12
bimserver,1.5.50-SNAPSHOT,-,2016-06-01
bimserver,1.5.171,-,2019-09-24
bimserver,1.5.75,-,2017-05-24
bimserver,1.5.145-SNAPSHOT,-,2019-05-21
bimserver,1.5.86,-,2017-10-09
bimserver,1.5.94,-,2018-01-12
bimserver,1.5.73-SNAPSHOT,-,2017-04-20
bimserver,1.5.56-SNAPSHOT,-,2016-08-30
bimserver,1.5.23,-,2016-02-02
bimserver,1.5.135,-,2019-04-13
bimserver,1.5.27-SNAPSHOT,-,2016-02-04
bimserver,1.5.52,-,2016-07-15
bimserver,1.5.91,-,2017-11-10
bimserver,1.5.63-SNAPSHOT,-,2016-11-17
bimserver,1.5.71,-,2016-06-01
bimserver,1.5.15-SNAPSHOT,-,2016-01-22
bimserver,1.5.128-SNAPSHOT,-,2019-03-25
bimserver,1.5.90,-,2017-11-08
bimserver,1.5.68-SNAPSHOT,-,2017-02-10
bimserver,1.5.182,-,2020-01-31
bimserver,1.5.80,-,2016-06-01
bimserver,1.5.137-SNAPSHOT,-,2019-04-16
bimserver,1.5.70,-,2016-06-01
bimserver,1.5.52-SNAPSHOT,-,2016-07-15
bimserver,1.5.63-SNAPSHOT,-,2016-11-30
bimserver,1.5.25-SNAPSHOT,-,2016-02-02
bimserver,1.5.79-SNAPSHOT,-,2017-06-23
